"","from","to","weight"
"510","vir_ASV_55","ASV_393",0.114685810157016
"511","vir_ASV_55","ASV_405",0.0397893766297176
"512","vir_ASV_55","ASV_433",0.109825044941103
"513","vir_ASV_55","ASV_467",0.0110128608845854
"514","vir_ASV_55","ASV_485",0.010604062744716
"515","vir_ASV_55","ASV_562",0.0235809312633748
"516","vir_ASV_55","ASV_565",0.0801666606682174
"517","vir_ASV_55","ASV_650",0.0368471984842631
"518","vir_ASV_55","ASV_655",0.042287557372902
"519","vir_ASV_55","ASV_681",0.0241294559574933
"520","vir_ASV_55","ASV_700",0.138629414495387
"521","vir_ASV_55","ASV_718",0.0246824530152509
"522","vir_ASV_55","ASV_721",0.11891763296449
"523","vir_ASV_55","ASV_730",0.210193576354862
"524","vir_ASV_55","ASV_748",-0.0476663360609179
"525","vir_ASV_55","ASV_760",0.0309099984590342
"526","vir_ASV_55","ASV_918",-0.0190068445409786
"527","vir_ASV_55","ASV_1103",-0.00795256285150855
"528","vir_ASV_55","ASV_1265",-0.0296430779338243
"529","vir_ASV_56","ASV_9",-0.0270503263674349
"530","vir_ASV_56","ASV_92",0.0532235526758516
"531","vir_ASV_56","ASV_152",0.0335154262079238
"532","vir_ASV_56","ASV_367",0.0946937468733727
"533","vir_ASV_56","ASV_409",-0.0111175865815687
"534","vir_ASV_56","ASV_414",-0.0420661177467735
"535","vir_ASV_56","ASV_591",0.0210792032684038
"536","vir_ASV_56","ASV_760",0.00239375077070236
"537","vir_ASV_56","ASV_870",0.0118815120571138
"538","vir_ASV_56","ASV_967",0.17129621772784
"539","vir_ASV_56","ASV_1032",0.0313631027210507
"540","vir_ASV_56","ASV_1096",-0.014659573290711
"541","vir_ASV_56","ASV_1335",-0.0148725341645125
"542","vir_ASV_57","ASV_33",0.15627663653551
"543","vir_ASV_57","ASV_59",-0.00306742347525493
"544","vir_ASV_57","ASV_155",0.0431307657643768
"545","vir_ASV_57","ASV_157",-0.0922447167560688
"546","vir_ASV_57","ASV_162",-0.0183608384828369
"547","vir_ASV_57","ASV_192",0.0306897272437789
"548","vir_ASV_57","ASV_249",-0.0317503597814171
"549","vir_ASV_57","ASV_262",-0.0371596669999616
"550","vir_ASV_57","ASV_314",0.0470763526485472
"551","vir_ASV_57","ASV_354",-0.0253430244288681
"552","vir_ASV_57","ASV_370",-0.0186254588638316
"553","vir_ASV_57","ASV_381",-0.0412214068409077
"554","vir_ASV_57","ASV_393",-0.0129728437917186
"555","vir_ASV_57","ASV_435",0.059497455283146
"556","vir_ASV_57","ASV_768",0.0345353515605138
"557","vir_ASV_57","ASV_879",0.055408737003533
"558","vir_ASV_57","ASV_991",0.0312898025331354
"559","vir_ASV_58","ASV_17",0.0375449417728862
"560","vir_ASV_58","ASV_26",0.00138368229763902
"561","vir_ASV_58","ASV_102",0.0227768044513948
"562","vir_ASV_58","ASV_128",-0.0574498717492509
"563","vir_ASV_58","ASV_153",0.0063390717536215
"564","vir_ASV_58","ASV_375",0.0305570103963406
"565","vir_ASV_58","ASV_377",-0.0101866210220045
"566","vir_ASV_58","ASV_444",0.00510996321288529
"567","vir_ASV_58","ASV_635",-0.0445917994334898
"568","vir_ASV_58","ASV_704",0.0253329818607426
"569","vir_ASV_58","ASV_892",-0.00276096050444136
"570","vir_ASV_59","ASV_58",0.0077411621613491
"571","vir_ASV_59","ASV_202",-0.00275717287645438
"572","vir_ASV_59","ASV_217",0.0309250395487958
"573","vir_ASV_59","ASV_262",-0.026956640902218
"574","vir_ASV_59","ASV_674",0.00597606271075199
"575","vir_ASV_59","ASV_843",-0.0285945030479375
"576","vir_ASV_59","ASV_856",0.00871637518568871
"577","vir_ASV_59","ASV_920",-0.0189161717683513
"578","vir_ASV_60","ASV_165",-0.0308092664250878
"579","vir_ASV_60","ASV_246",0.0213259246421636
"580","vir_ASV_60","ASV_284",0.0195018131054972
"581","vir_ASV_60","ASV_295",-0.00267013978755526
"582","vir_ASV_60","ASV_710",-0.00263869842506487
"583","vir_ASV_60","ASV_856",0.01048643573476
"584","vir_ASV_60","ASV_1233",0.00198743149460762
"585","vir_ASV_61","ASV_116",0.11041407100545
"586","vir_ASV_61","ASV_184",0.0659786475976316
"587","vir_ASV_61","ASV_207",0.0629458874814768
"588","vir_ASV_61","ASV_210",-0.00749628922637843
"589","vir_ASV_61","ASV_301",-0.0358065718365178
"590","vir_ASV_61","ASV_427",0.0132449317645461
"591","vir_ASV_61","ASV_561",0.0336748928247721
"592","vir_ASV_61","ASV_597",0.0214928792067914
"593","vir_ASV_61","ASV_689",0.00431450533301916
"594","vir_ASV_61","ASV_916",0.0531449535879457
"595","vir_ASV_61","ASV_1186",0.0111836422536616
"596","vir_ASV_62","ASV_61",-0.00551381765803341
"597","vir_ASV_62","ASV_147",0.150134111606044
"598","vir_ASV_62","ASV_149",-0.000516505375594806
"599","vir_ASV_62","ASV_167",0.00691639030761723
"600","vir_ASV_62","ASV_204",-0.0110756390226145
"601","vir_ASV_62","ASV_265",0.0676317184409802
"602","vir_ASV_62","ASV_310",-0.0203033197684331
"603","vir_ASV_62","ASV_513",0.0104184912040544
"604","vir_ASV_62","ASV_600",0.00405333470322097
"605","vir_ASV_62","ASV_682",-0.0503267453655072
"606","vir_ASV_63","ASV_116",0.0495695577080719
"607","vir_ASV_63","ASV_153",-0.00368272039986237
"608","vir_ASV_63","ASV_316",0.007297454965975
"609","vir_ASV_63","ASV_395",0.000601146535750913
"610","vir_ASV_63","ASV_882",-0.0148275228837599
"611","vir_ASV_64","ASV_9",-0.0381566083906376
"612","vir_ASV_64","ASV_21",0.00761987431823932
"613","vir_ASV_64","ASV_165",0.0618057804937865
"614","vir_ASV_64","ASV_191",-0.04515833348833
"615","vir_ASV_64","ASV_269",-0.044163608241144
"616","vir_ASV_64","ASV_313",0.00408944808258496
"617","vir_ASV_64","ASV_330",0.0253649438009271
"618","vir_ASV_64","ASV_369",0.0404478142834997
"619","vir_ASV_64","ASV_498",0.00158783470697979
"620","vir_ASV_64","ASV_532",-0.0896571625863982
"621","vir_ASV_64","ASV_626",-0.0255575928095577
"622","vir_ASV_64","ASV_636",0.0555986293551484
"623","vir_ASV_64","ASV_689",-0.0222837992808343
"624","vir_ASV_65","ASV_142",0.0420757078498349
"625","vir_ASV_65","ASV_165",-0.00784108825089957
"626","vir_ASV_65","ASV_195",0.0333818548404132
"627","vir_ASV_65","ASV_257",-0.000884065174326182
"628","vir_ASV_65","ASV_409",0.0568938008999621
"629","vir_ASV_65","ASV_476",0.00577608760014675
"630","vir_ASV_65","ASV_656",0.00259067611659522
"631","vir_ASV_65","ASV_786",0.00780787499422514
"632","vir_ASV_65","ASV_837",-0.00758245615285216
"633","vir_ASV_65","ASV_898",0.00120268180654431
"634","vir_ASV_65","ASV_926",0.0290531369963774
"635","vir_ASV_65","ASV_1213",0.0234691020067563
"636","vir_ASV_66","ASV_74",0.0557356373185364
"637","vir_ASV_66","ASV_118",0.191861287151966
"638","vir_ASV_66","ASV_207",-0.0578325100747258
"639","vir_ASV_66","ASV_246",-0.102748781289861
"640","vir_ASV_66","ASV_257",0.118359498603063
"641","vir_ASV_66","ASV_258",0.045767210508332
"642","vir_ASV_66","ASV_474",0.0286747678699605
"643","vir_ASV_66","ASV_485",0.0431904188687132
"644","vir_ASV_66","ASV_497",-0.0501141310526571
"645","vir_ASV_66","ASV_505",0.014547843108733
"646","vir_ASV_66","ASV_532",-0.00198310584391592
"647","vir_ASV_66","ASV_785",-0.115426156299778
"648","vir_ASV_66","ASV_1141",-0.0457036032869809
"649","vir_ASV_66","ASV_1169",-0.00390721505723318
"650","vir_ASV_67","ASV_30",0.0421521852432423
"651","vir_ASV_67","ASV_31",0.01233699836605
"652","vir_ASV_67","ASV_146",0.117555563092795
"653","vir_ASV_67","ASV_222",-0.00234422036310411
"654","vir_ASV_67","ASV_301",0.0487550581437605
"655","vir_ASV_67","ASV_303",0.0049249179101554
"656","vir_ASV_67","ASV_340",0.0102766993018178
"657","vir_ASV_67","ASV_346",0.056432239062784
"658","vir_ASV_67","ASV_482",0.0641458829867495
"659","vir_ASV_67","ASV_486",-0.0231113570323847
"660","vir_ASV_67","ASV_496",0.0214854053376813
"661","vir_ASV_67","ASV_565",0.00322033277630723
"662","vir_ASV_67","ASV_655",0.00990275701844362
"663","vir_ASV_67","ASV_682",0.0409115777739
"664","vir_ASV_67","ASV_783",-0.0895105706003348
"665","vir_ASV_67","ASV_967",-0.00367558172456084
"666","vir_ASV_67","ASV_1147",0.00536567437680671
"667","vir_ASV_68","ASV_127",0.00813536806441267
"668","vir_ASV_68","ASV_204",-0.00599850743096203
"669","vir_ASV_69","ASV_17",0.0107553645039606
"670","vir_ASV_69","ASV_75",0.0212760303266948
"671","vir_ASV_69","ASV_231",0.0865479006650133
"672","vir_ASV_69","ASV_347",0.00248187655441964
"673","vir_ASV_69","ASV_425",0.0284772530968746
"674","vir_ASV_69","ASV_431",-0.0710169507592805
"675","vir_ASV_69","ASV_586",-0.0191627975523498
"676","vir_ASV_69","ASV_601",0.0493281154393339
"677","vir_ASV_69","ASV_634",0.0181897140386683
"678","vir_ASV_69","ASV_991",-0.00272831342785668
"679","vir_ASV_69","ASV_1045",-0.00335612094808752
"680","vir_ASV_69","ASV_1255",0.0826364010027592
"681","vir_ASV_70","ASV_65",0.0207895377032195
"682","vir_ASV_70","ASV_378",0.0426361410844926
"683","vir_ASV_70","ASV_403",-0.0381952011016857
"684","vir_ASV_70","ASV_482",0.0195405720507639
"685","vir_ASV_70","ASV_616",-0.0662868361386648
"686","vir_ASV_70","ASV_624",-0.010501048424996
"687","vir_ASV_70","ASV_687",0.117504548241451
"688","vir_ASV_70","ASV_726",0.0521610811995293
"689","vir_ASV_70","ASV_744",0.0259154548455895
"690","vir_ASV_70","ASV_894",0.0122471896156384
"691","vir_ASV_70","ASV_1213",0.033907378535936
"692","vir_ASV_71","ASV_263",0.0378112553615318
"693","vir_ASV_71","ASV_320",-0.0408682995602496
"694","vir_ASV_71","ASV_834",0.00217549554922908
"695","vir_ASV_71","ASV_915",-0.0948277662912903
"696","vir_ASV_72","ASV_95",0.00766929809433523
"697","vir_ASV_72","ASV_229",0.122562440175792
"698","vir_ASV_72","ASV_234",-0.00953985235873483
"699","vir_ASV_72","ASV_315",-0.00828876672066342
"700","vir_ASV_72","ASV_325",0.00358088623612174
"701","vir_ASV_72","ASV_392",-0.00614817134586274
"702","vir_ASV_72","ASV_465",0.0171408075685572
"703","vir_ASV_72","ASV_554",0.0501532932849213
"704","vir_ASV_72","ASV_592",0.00311259927269034
"705","vir_ASV_72","ASV_626",0.0203669182336915
"706","vir_ASV_72","ASV_649",-0.00280051147162699
"707","vir_ASV_72","ASV_681",-0.0130768149894081
"708","vir_ASV_72","ASV_805",-0.0285961689347401
"709","vir_ASV_72","ASV_856",0.0416399321915573
"710","vir_ASV_72","ASV_877",0.0333141500091565
"711","vir_ASV_72","ASV_908",0.0210543849016038
"712","vir_ASV_72","ASV_1087",0.0955940188060615
"713","vir_ASV_72","ASV_1245",0.00364982134251116
"714","vir_ASV_72","ASV_1249",0.0670916341035818
"715","vir_ASV_73","ASV_57",-0.0495972147988186
"716","vir_ASV_73","ASV_99",-0.00908068226422065
"717","vir_ASV_73","ASV_165",-0.0763866359364871
"718","vir_ASV_73","ASV_427",-0.00694507463171906
"719","vir_ASV_73","ASV_492",-0.0117422908711372
"720","vir_ASV_73","ASV_576",0.00746055382528749
"721","vir_ASV_74","ASV_9",-0.0525324991025484
"722","vir_ASV_74","ASV_31",0.0325128530458206
"723","vir_ASV_74","ASV_248",0.039020688738073
"724","vir_ASV_74","ASV_469",-0.0113413166374271
"725","vir_ASV_74","ASV_537",0.0121960618334092
"726","vir_ASV_74","ASV_591",0.0423643566905033
"727","vir_ASV_74","ASV_599",-0.0485382924926143
"728","vir_ASV_74","ASV_737",0.0652234755788388
"729","vir_ASV_74","ASV_742",-0.0158693164504153
"730","vir_ASV_74","ASV_1181",0.146915303464628
"731","vir_ASV_74","ASV_1233",0.00777460133109875
"732","vir_ASV_74","ASV_1337",0.138889337054783
"733","vir_ASV_75","ASV_28",0.0662918102922745
"734","vir_ASV_75","ASV_30",-0.0283375334372599
"735","vir_ASV_75","ASV_40",-0.0179358446697906
"736","vir_ASV_75","ASV_49",0.036967643818191
"737","vir_ASV_75","ASV_147",-0.0252645510059693
"738","vir_ASV_75","ASV_187",0.0897531945867703
"739","vir_ASV_75","ASV_812",0.252486632032393
"740","vir_ASV_76","ASV_13",-0.0291719680607269
"741","vir_ASV_76","ASV_90",0.0104361961591944
"742","vir_ASV_76","ASV_197",-0.00487522198294038
"743","vir_ASV_76","ASV_461",0.0172423817792461
"744","vir_ASV_76","ASV_487",0.000352136348786392
"745","vir_ASV_76","ASV_585",0.0380433775538687
"746","vir_ASV_76","ASV_775",0.00852948787022284
"747","vir_ASV_76","ASV_858",0.00218911944656461
"748","vir_ASV_76","ASV_884",0.0224176699839177
"749","vir_ASV_76","ASV_958",0.0288160611330048
"750","vir_ASV_77","ASV_161",0.051543489102463
"751","vir_ASV_77","ASV_182",0.00659626127132826
"752","vir_ASV_77","ASV_240",-0.0896657422727049
"753","vir_ASV_77","ASV_248",0.0688080368815108
"754","vir_ASV_77","ASV_325",0.00458954313553289
"755","vir_ASV_77","ASV_336",0.105910183918965
"756","vir_ASV_77","ASV_553",0.0278939738688857
"757","vir_ASV_77","ASV_554",0.0364518149148507
"758","vir_ASV_77","ASV_1219",0.00610090600381161
"759","vir_ASV_78","ASV_32",-0.00832689444672507
"760","vir_ASV_78","ASV_164",-0.00395722713409308
"761","vir_ASV_78","ASV_290",0.0514011351932222
"762","vir_ASV_78","ASV_312",-0.0397544703937321
"763","vir_ASV_78","ASV_361",0.0165554780511334
"764","vir_ASV_78","ASV_386",0.0184615150295542
"765","vir_ASV_78","ASV_519",0.00630079929792818
"766","vir_ASV_78","ASV_669",-0.0411540175428503
"767","vir_ASV_78","ASV_671",0.00904222231450252
"768","vir_ASV_78","ASV_723",-0.0345772952455073
"769","vir_ASV_78","ASV_827",0.0109894869175306
"770","vir_ASV_78","ASV_980",0.000116564369187305
"771","vir_ASV_78","ASV_1055",-0.0128410233873249
"772","vir_ASV_78","ASV_1226",-0.00794772013208098
"773","vir_ASV_79","ASV_9",-0.0245268174798107
"774","vir_ASV_79","ASV_71",-0.0267247836796909
"775","vir_ASV_79","ASV_99",0.00163326082437376
"776","vir_ASV_79","ASV_163",0.0342091059810118
"777","vir_ASV_79","ASV_226",-9.83284356249059e-05
"778","vir_ASV_79","ASV_232",-0.00191812927750948
"779","vir_ASV_79","ASV_243",0.0101508200419876
"780","vir_ASV_79","ASV_301",0.0598370461340169
"781","vir_ASV_79","ASV_494",0.074589642714176
"782","vir_ASV_79","ASV_723",0.0190766097279324
"783","vir_ASV_79","ASV_1304",-0.00435753256720334
"784","vir_ASV_80","ASV_29",-0.076638333418372
"785","vir_ASV_80","ASV_98",0.0460159517308021
"786","vir_ASV_80","ASV_111",0.0775077755105807
"787","vir_ASV_80","ASV_199",-0.0711745086354187
"788","vir_ASV_80","ASV_253",-0.00705843538689377
"789","vir_ASV_80","ASV_534",0.0132369401270702
"790","vir_ASV_80","ASV_572",-0.0714227951997916
"791","vir_ASV_80","ASV_597",0.193508300239865
"792","vir_ASV_80","ASV_629",0.00549351713563875
"793","vir_ASV_80","ASV_656",0.00298041553129791
"794","vir_ASV_80","ASV_831",-0.000737888275609139
"795","vir_ASV_80","ASV_932",0.0469775897687349
"796","vir_ASV_80","ASV_1166",0.0236450395782409
"797","vir_ASV_81","ASV_72",0.0145076767135878
"798","vir_ASV_81","ASV_106",0.0194491067753872
"799","vir_ASV_81","ASV_120",-0.0510083766981748
"800","vir_ASV_81","ASV_125",-0.032939435482848
"801","vir_ASV_81","ASV_148",0.0227124106576869
"802","vir_ASV_81","ASV_217",-0.00375447458600603
"803","vir_ASV_81","ASV_221",0.0133599080524021
"804","vir_ASV_81","ASV_266",-0.0486233694463813
"805","vir_ASV_81","ASV_406",0.036027132600205
"806","vir_ASV_81","ASV_456",0.00323337643164789
"807","vir_ASV_81","ASV_469",0.005846824727823
"808","vir_ASV_81","ASV_724",0.0269104519510501
"809","vir_ASV_81","ASV_827",-0.029187512245128
"810","vir_ASV_81","ASV_863",0.0326477868133049
"811","vir_ASV_81","ASV_870",0.0441826535953321
"812","vir_ASV_81","ASV_1194",0.0659001437541212
"813","vir_ASV_81","ASV_1337",0.130577764181997
"814","vir_ASV_82","ASV_4",0.00848083670311767
"815","vir_ASV_82","ASV_36",0.0997177951699009
"816","vir_ASV_82","ASV_168",0.0097803140080657
"817","vir_ASV_82","ASV_184",0.0260108806538429
"818","vir_ASV_82","ASV_245",0.0474216768629346
"819","vir_ASV_82","ASV_266",0.011142050602355
"820","vir_ASV_82","ASV_312",0.0403447076854619
"821","vir_ASV_82","ASV_361",0.00634330744410475
"822","vir_ASV_82","ASV_440",0.0793781232209839
"823","vir_ASV_82","ASV_513",0.0659340883158336
"824","vir_ASV_82","ASV_522",-0.00202560798728257
"825","vir_ASV_82","ASV_648",0.00862873105601361
"826","vir_ASV_82","ASV_745",-0.0325816923130887
"827","vir_ASV_82","ASV_747",-0.0142504299651489
"828","vir_ASV_82","ASV_816",-0.00128525104659297
"829","vir_ASV_82","ASV_850",-0.012423834124797
"830","vir_ASV_82","ASV_868",0.0117957969862047
"831","vir_ASV_82","ASV_891",-0.00630159016543178
"832","vir_ASV_82","ASV_927",0.0187082672059686
"833","vir_ASV_82","ASV_985",0.0265496583415682
"834","vir_ASV_82","ASV_990",-0.038361119804768
"835","vir_ASV_82","ASV_1042",-0.0307737408178966
"836","vir_ASV_83","ASV_161",-0.0407111684358371
"837","vir_ASV_83","ASV_278",-0.00955454867636327
"838","vir_ASV_83","ASV_698",-0.0547125980483773
"839","vir_ASV_83","ASV_729",-0.0316650151016918
"840","vir_ASV_83","ASV_915",-0.0114453682205219
"841","vir_ASV_83","ASV_979",-0.00727119220018874
"842","vir_ASV_83","ASV_1207",-0.014370475507498
"843","vir_ASV_84","ASV_21",0.0668903572285947
"844","vir_ASV_84","ASV_32",0.0143695940637986
"845","vir_ASV_84","ASV_116",-0.0204578136938609
"846","vir_ASV_84","ASV_148",-0.00828597999007222
"847","vir_ASV_84","ASV_161",-0.00142869782896626
"848","vir_ASV_84","ASV_271",0.100966302210627
"849","vir_ASV_84","ASV_575",0.0130143731629069
"850","vir_ASV_84","ASV_611",-0.0283475200982086
"851","vir_ASV_84","ASV_635",0.0287816607925593
"852","vir_ASV_84","ASV_700",-0.00794066283970182
"853","vir_ASV_84","ASV_828",0.00772737908028379
"854","vir_ASV_84","ASV_898",-0.0434920831574464
"855","vir_ASV_84","ASV_1363",-0.012151357062484
"856","vir_ASV_85","ASV_66",-0.0115178368949134
"857","vir_ASV_85","ASV_142",-0.00233985153819263
"858","vir_ASV_85","ASV_169",0.122867396767442
"859","vir_ASV_85","ASV_181",0.0129089754340029
"860","vir_ASV_85","ASV_270",-0.0379746334886959
"861","vir_ASV_85","ASV_425",0.0193086031437079
"862","vir_ASV_85","ASV_490",-0.065237738854044
"863","vir_ASV_85","ASV_533",0.00924031433570657
"864","vir_ASV_85","ASV_639",0.0533683120460758
"865","vir_ASV_85","ASV_812",0.0130876752430968
"866","vir_ASV_85","ASV_1170",-0.0156427834943784
"867","vir_ASV_86","ASV_245",-0.0127694810517692
"868","vir_ASV_86","ASV_343",0.00231527604413764
"869","vir_ASV_86","ASV_431",-0.0135433943917746
"870","vir_ASV_86","ASV_469",-0.0130089050666493
"871","vir_ASV_86","ASV_506",-0.0154177030486088
"872","vir_ASV_86","ASV_693",0.0428447754394467
"873","vir_ASV_86","ASV_790",-0.0213353537194789
"874","vir_ASV_86","ASV_1002",-2.7312978760019e-05
"875","vir_ASV_86","ASV_1103",-0.0639016653988457
"876","vir_ASV_87","ASV_31",0.00211239247369699
"877","vir_ASV_87","ASV_36",-0.0290781575948538
"878","vir_ASV_87","ASV_184",-0.0367763554149547
"879","vir_ASV_87","ASV_337",0.0168028640225999
"880","vir_ASV_87","ASV_427",-0.00158435930110146
"881","vir_ASV_87","ASV_554",-0.0215823587059874
"882","vir_ASV_87","ASV_586",-0.0262079096199954
"883","vir_ASV_87","ASV_916",-0.032230155661042
"884","vir_ASV_87","ASV_1050",-0.0339208258047035
"885","vir_ASV_88","ASV_142",0.000270608208663176
"886","vir_ASV_88","ASV_202",0.073117470759291
"887","vir_ASV_88","ASV_234",-0.0159558109377769
"888","vir_ASV_88","ASV_266",0.0276131592333602
"889","vir_ASV_88","ASV_376",0.00965235653664845
"890","vir_ASV_88","ASV_440",0.0427679874618052
"891","vir_ASV_88","ASV_681",-0.0438508368728839
"892","vir_ASV_88","ASV_761",0.0107755427378869
"893","vir_ASV_88","ASV_814",0.00533953822324784
"894","vir_ASV_88","ASV_868",0.0305509369583344
"895","vir_ASV_88","ASV_1064",0.0701417088021436
"896","vir_ASV_89","ASV_71",-0.012499831499894
"897","vir_ASV_89","ASV_72",0.00538991631369132
"898","vir_ASV_89","ASV_107",0.0434176216175654
"899","vir_ASV_89","ASV_271",0.208023177916939
"900","vir_ASV_89","ASV_329",0.023052930060083
"901","vir_ASV_89","ASV_486",0.021217001805092
"902","vir_ASV_89","ASV_510",0.0555743121877015
"903","vir_ASV_89","ASV_534",0.0910467610365599
"904","vir_ASV_89","ASV_542",0.026076842257454
"905","vir_ASV_89","ASV_559",-0.0348081249150065
"906","vir_ASV_89","ASV_603",0.0155054425491023
"907","vir_ASV_89","ASV_629",0.0293770603939986
"908","vir_ASV_89","ASV_680",0.019025860994599
"909","vir_ASV_89","ASV_1104",0.0118732757149722
"910","vir_ASV_90","ASV_245",0.0191496970023804
"911","vir_ASV_90","ASV_263",0.0463387429454598
"912","vir_ASV_90","ASV_321",-0.0055451413125126
"913","vir_ASV_90","ASV_344",0.00523472816213097
"914","vir_ASV_90","ASV_389",0.0617875007224092
"915","vir_ASV_90","ASV_445",0.0456705014985159
"916","vir_ASV_90","ASV_449",-0.00614714922332632
"917","vir_ASV_90","ASV_482",0.0149671517473234
"918","vir_ASV_90","ASV_623",0.0237222705406044
"919","vir_ASV_90","ASV_891",-0.00298296549389063
"920","vir_ASV_90","ASV_1147",0.0154503675851363
"921","vir_ASV_90","ASV_1186",-0.00480031627778879
"922","vir_ASV_91","ASV_116",-0.00819590709710172
"923","vir_ASV_91","ASV_126",0.0309314561020549
"924","vir_ASV_91","ASV_354",0.105641088429412
"925","vir_ASV_91","ASV_486",0.0308781750492853
"926","vir_ASV_91","ASV_669",0.0903726071777081
"927","vir_ASV_91","ASV_784",0.0714600718963902
"928","vir_ASV_91","ASV_882",0.015477908650727
"929","vir_ASV_91","ASV_950",-0.00206809161384233
"930","vir_ASV_91","ASV_1153",0.00623853847154326
"931","vir_ASV_91","ASV_1233",0.00135686612183619
"932","vir_ASV_92","ASV_6",0.0263965602808198
